20190708182242.360,35.759318,-117.583805,7.170,1.08
20190708182245.600,35.663696,-117.523071,7.348,1.29
20190708182317.160,35.917033,-117.686621,3.366,0.41
20190708182321.320,35.825366,-117.664136,5.148,1.01
20190708182341.780,35.662899,-117.483000,4.140,0.92
20190708182353.940,35.691134,-117.525016,5.132,0.99
20190708182440.520,35.669039,-117.464380,1.482,1.29
20190708182609.360,35.550142,-117.376375,3.131,1.10
20190708182632.160,35.595097,-117.384692,4.599,1.88
20190708182713.940,35.909513,-117.740405,5.293,1.50
20190708182730.560,35.619584,-117.442497,6.757,1.44
20190708182840.800,35.880729,-117.715210,3.229,0.56
20190708182847.380,35.543457,-117.433382,3.177,0.48
20190708182911.300,35.826143,-117.675594,8.979,0.69
20190708183015.480,35.904439,-117.703084,12.242,1.11
20190708183106.400,35.718921,-117.463143,8.506,1.17
20190708183109.740,35.859684,-117.672689,5.146,1.16
20190708183134.360,35.679521,-117.505575,4.473,0.94
20190708183149.880,35.603805,-117.483757,8.294,1.00
20190708183229.520,35.659062,-117.445801,4.060,1.07
20190708183250.440,35.913997,-117.728239,8.290,1.10
20190708183317.920,35.867322,-117.649072,10.908,1.41
20190708183349.260,35.971574,-117.662622,4.541,1.77
20190708183439.380,35.850159,-117.673397,5.735,1.37
20190708183457.240,35.717322,-117.550391,3.207,1.02
20190708183520.440,35.602161,-117.396558,3.555,0.78
20190708183527.880,35.866911,-117.676392,4.687,0.88
20190708183535.840,35.912549,-117.707064,4.176,1.02
20190708183600.040,35.631352,-117.425000,3.478,1.86
20190708183739.400,35.972001,-117.662834,4.170,0.64
20190708183802.320,35.613009,-117.461499,2.635,0.60
20190708183802.460,35.613261,-117.461263,2.634,0.82
20190708183816.400,35.920406,-117.730705,2.746,0.79
20190708183841.900,35.791488,-117.635807,10.478,1.23
20190708183850.700,35.880249,-117.692041,9.324,0.89
20190708183916.760,35.951628,-117.682357,5.301,1.81
20190708184031.200,35.895015,-117.704313,6.770,0.82
20190708184041.300,35.641809,-117.447738,2.793,1.45
20190708184045.360,35.907943,-117.694019,3.628,1.67
20190708184052.720,35.686593,-117.547502,4.028,1.56
20190708184140.680,35.892330,-117.728141,4.610,1.47
20190708184220.600,35.542558,-117.369214,4.692,1.63
20190708184253.380,35.623645,-117.459814,2.377,1.16
20190708184311.540,35.895247,-117.686344,3.525,1.86
20190708184322.580,35.595121,-117.389339,6.270,1.77
20190708184339.000,35.895715,-117.686206,3.534,0.97
20190708184349.080,35.668778,-117.496810,2.359,1.37
20190708184441.840,35.914628,-117.687744,3.486,0.69
20190708184457.920,35.797274,-117.627319,9.999,0.89
20190708184532.020,35.878109,-117.708919,5.387,0.85
20190708184543.200,35.783626,-117.603906,2.712,1.33
20190708184600.020,35.783598,-117.603312,4.067,2.43
20190708184635.200,35.666931,-117.410164,8.099,2.09
20190708184716.920,35.627612,-117.420133,4.286,1.18
20190708184744.200,35.533618,-117.326058,1.703,1.93
20190708184822.680,35.600326,-117.426147,5.831,1.70
20190708184903.960,35.917729,-117.716211,3.866,0.30
20190708184912.400,35.633040,-117.467847,5.123,1.38
20190708185018.880,35.734981,-117.540495,4.274,2.22
20190708185054.760,35.881453,-117.699211,3.731,1.93
20190708185152.280,35.858879,-117.690983,6.787,1.03
20190708185238.560,35.643624,-117.482072,4.101,1.08
20190708185243.220,35.640397,-117.469637,3.134,1.61
20190708185313.160,35.682084,-117.474146,4.138,1.06
20190708185341.960,35.606238,-117.463859,2.739,1.27
20190708185345.880,35.900854,-117.695744,3.138,0.63
20190708185350.400,35.898966,-117.693376,2.496,1.11
20190708185354.740,35.720597,-117.485392,2.506,1.48
20190708185438.560,35.924390,-117.675635,2.952,1.25
20190708185454.440,35.877702,-117.684546,4.822,0.87
20190708185503.740,35.606421,-117.463761,2.823,0.66
20190708185526.820,35.909408,-117.740527,5.264,0.81
20190708185654.560,35.878235,-117.682048,4.607,0.59
20190708185728.840,35.827559,-117.664681,9.703,1.56
20190708185809.360,35.657511,-117.481673,2.458,1.10
20190708185814.040,35.919141,-117.709009,3.661,0.44
20190708185825.600,35.878406,-117.522583,6.728,2.18
20190708185905.300,35.902002,-117.727718,1.996,1.45
20190708185944.520,35.916333,-117.708423,3.454,0.77
20190708185952.400,35.615397,-117.434928,8.354,1.15
20190708190029.840,35.866016,-117.706331,5.839,0.79
20190708190047.540,35.913428,-117.725138,3.059,1.69
20190708190120.600,35.876961,-117.706396,5.662,0.73
20190708190127.140,35.877096,-117.706519,5.645,1.02
20190708190147.980,35.941732,-117.694661,10.046,1.09
20190708190149.340,35.699996,-117.513289,6.144,1.67
20190708190242.580,35.704761,-117.515975,11.063,1.52
20190708190245.920,35.916256,-117.687590,3.439,1.42
20190708190325.840,35.617778,-117.460238,9.910,1.08
20190708190346.320,35.605514,-117.404183,3.797,0.73
20190708190425.700,35.608545,-117.472347,9.359,1.06
20190708190436.320,35.913985,-117.702035,3.355,1.19
20190708190543.400,35.914864,-117.672404,3.105,1.99
20190708190650.480,35.965173,-117.676082,3.011,0.60
20190708190721.020,35.667867,-117.456917,6.609,1.21
20190708190753.520,35.678996,-117.467700,5.849,0.67
20190708190805.240,35.718270,-117.548568,4.929,1.08
20190708190811.680,35.651717,-117.419507,9.505,1.39
20190708190834.900,35.627502,-117.420190,4.274,1.69
20190708190838.140,35.894934,-117.686149,3.518,0.79
20190708190908.720,35.853617,-117.669409,4.590,1.72
20190708190912.940,35.672880,-117.471867,3.651,1.79
20190708190940.500,35.908805,-117.704598,6.772,1.67
20190708191012.480,35.681083,-117.506535,8.275,1.03
20190708191036.740,35.864421,-117.695890,7.139,1.14
20190708191115.020,35.828516,-117.660360,7.781,1.37
20190708191148.840,35.601042,-117.396143,5.483,1.22
20190708191159.360,35.897270,-117.688021,3.407,1.85
20190708191232.600,35.922746,-117.718953,3.746,1.30
20190708191341.560,35.575114,-117.433553,5.052,1.28
20190708191357.100,35.883866,-117.686491,5.239,0.82
20190708191433.320,35.862935,-117.683162,8.508,0.50
20190708191513.120,35.617208,-117.405160,3.604,2.04
20190708191537.800,35.900924,-117.695728,3.123,1.05
20190708191553.320,35.875431,-117.681828,5.349,2.18
20190708191642.440,35.536686,-117.541740,14.308,1.37
20190708191646.580,35.862866,-117.683431,8.500,1.50
20190708191659.840,35.742301,-117.550692,8.883,1.19
20190708191717.260,35.900936,-117.695931,3.086,0.59
20190708191814.840,35.913180,-117.686174,3.340,0.38
20190708191849.120,35.794454,-117.623828,10.005,1.32
20190708191858.480,35.620487,-117.438330,7.261,1.07
20190708191911.240,35.937797,-117.699772,3.368,0.73
20190708191926.160,35.721147,-117.538444,5.210,1.43
20190708191929.080,35.907910,-117.733162,2.842,1.16
20190708191945.440,35.917171,-117.700252,3.628,0.86
20190708192004.520,35.615857,-117.437524,7.501,1.10
20190708192013.240,35.608228,-117.433708,5.738,1.00
20190708192026.080,35.866504,-117.706559,5.733,0.77
20190708192048.200,35.870683,-117.715218,9.320,1.09
20190708192051.080,35.888273,-117.730819,3.157,1.15
20190708192129.760,35.650183,-117.476278,3.098,1.90
20190708192132.300,35.916748,-117.689176,3.558,1.48
20190708192217.660,35.896798,-117.690755,8.002,1.10
20190708192234.520,35.644291,-117.587850,10.738,0.78
20190708192242.640,35.950313,-117.710311,3.560,1.35
20190708192304.200,35.951778,-117.703979,3.834,0.83
20190708192349.760,35.700553,-117.542082,3.672,1.33
20190708192417.320,35.670520,-117.470190,7.832,0.82
20190708192428.760,35.916150,-117.688786,3.538,0.99
20190708192433.880,35.826904,-117.652751,4.871,1.90
20190708192542.020,35.828996,-117.667619,10.358,0.98
20190708192544.680,35.669552,-117.522567,6.811,1.12
20190708192547.560,35.841451,-117.665674,4.652,1.31
20190708192608.240,35.677958,-117.507992,4.123,1.52
20190708192635.780,35.841113,-117.666007,4.682,1.32
20190708192647.540,35.678328,-117.468896,6.669,1.56
20190708192746.680,35.918547,-117.717334,3.411,0.86
20190708192750.440,35.600680,-117.400732,7.661,0.81
20190708192836.160,35.890633,-117.724772,7.432,1.27
20190708192848.960,35.676949,-117.482926,1.649,0.99
20190708192904.320,35.924967,-117.712248,3.812,0.66
20190708192945.820,35.885063,-117.673853,7.230,1.30
20190708193009.360,35.934493,-117.698975,2.954,0.87
20190708193022.960,35.693522,-117.552303,2.878,0.79
20190708193049.920,35.966789,-117.473958,1.969,0.64
20190708193107.340,35.908565,-117.689876,3.634,1.28
20190708193237.540,35.647489,-117.500537,5.044,1.07
20190708193254.680,35.908171,-117.729248,5.520,0.79
20190708193325.680,35.792179,-117.619523,10.519,0.93
20190708193344.640,35.791117,-117.618652,5.606,0.78
20190708193353.920,35.607731,-117.408472,4.049,0.75
20190708193419.360,35.742375,-117.553092,5.267,1.65
20190708193458.480,35.603800,-117.473674,9.101,0.84
20190708193510.120,35.888326,-117.721558,3.422,1.25
20190708193535.160,35.927515,-117.701888,9.264,1.13
20190708193557.120,35.640588,-117.425326,13.004,1.33
20190708193618.560,35.817082,-117.663444,9.939,1.24
20190708193703.840,35.778764,-117.621208,10.565,0.90
20190708193716.560,35.639282,-117.492635,4.137,1.25
20190708193733.740,35.611031,-117.415934,10.200,2.23
20190708193837.600,35.908529,-117.720125,6.888,0.47
20190708193854.960,35.591654,-117.609953,3.024,1.36
20190708193904.420,35.701774,-117.550578,8.879,0.99
20190708193921.400,35.885319,-117.721200,4.602,1.31
20190708193930.100,35.944942,-117.723739,2.148,2.42
20190708194022.740,35.614278,-117.587313,4.433,2.40
20190708194139.520,35.968453,-117.680078,2.779,1.04
20190708194146.060,35.793884,-117.619515,4.390,1.15
20190708194156.280,35.933956,-117.715072,3.936,1.38
20190708194207.560,35.747542,-117.543522,3.823,1.88
20190708194234.760,35.782629,-117.618083,4.900,1.31
20190708194303.340,35.913167,-117.724219,2.724,1.21
20190708194400.640,35.590556,-117.381087,6.058,1.03
20190708194406.940,35.816720,-117.631323,3.054,0.73
20190708194423.600,35.910339,-117.710400,3.474,0.90
20190708194444.060,35.912642,-117.723804,2.659,1.02
20190708194455.440,35.915719,-117.688053,3.501,2.11
20190708194521.840,35.934285,-117.733822,9.664,3.20
20190708194612.040,35.932817,-117.732804,9.685,1.51
20190708194641.800,35.632861,-117.581421,8.838,1.77
20190708194707.680,35.899654,-117.695312,13.456,1.56
20190708194741.480,35.945797,-117.691577,3.403,2.18
20190708194856.620,35.855562,-117.691732,7.508,2.07
20190708194942.600,35.572791,-117.353817,4.437,1.05
20190708194952.240,35.862793,-117.687646,8.830,2.23
20190708195016.880,35.541890,-117.312036,1.712,1.69
20190708195106.200,35.941093,-117.624186,21.073,1.41
20190708195108.220,35.729508,-117.549552,6.423,0.93
20190708195118.520,35.771977,-117.590145,4.074,0.97
20190708195128.800,35.934351,-117.733716,9.742,1.53
20190708195149.080,35.893441,-117.688647,7.602,1.23
20190708195219.940,35.875773,-117.681632,5.312,1.21
20190708195237.620,35.856156,-117.682357,5.581,1.44
20190708195257.600,35.522245,-117.377718,7.489,1.52
20190708195329.320,35.855900,-117.681388,5.578,1.12
20190708195337.760,35.725370,-117.557894,3.774,1.42
20190708195412.620,35.647087,-117.607601,8.819,1.54
20190708195437.560,35.831999,-117.663045,2.370,1.27
20190708195446.080,35.643164,-117.439128,8.602,1.32
20190708195501.280,35.680835,-117.526253,10.022,0.92
20190708195521.720,35.640015,-117.437435,6.123,0.70
20190708195529.760,35.931763,-117.684204,2.497,0.99
20190708195538.620,35.596289,-117.386385,4.880,1.03
20190708195557.380,35.943595,-117.683040,4.839,1.62
20190708195631.920,35.771822,-117.589722,2.325,1.35
20190708195649.360,35.944670,-117.691626,3.459,2.10
20190708195735.380,35.978048,-117.668595,2.913,0.81
20190708195801.400,35.979342,-117.675684,2.641,0.69
20190708195817.240,35.649410,-117.478394,3.487,1.89
20190708195927.960,35.717106,-117.567651,1.597,1.19
20190708195940.200,35.678101,-117.480290,3.529,0.98
20190708200001.200,35.942590,-117.602222,10.572,1.50
20190708200013.680,35.885921,-117.691007,6.830,1.31
20190708200026.600,35.861975,-117.690511,7.109,1.16
20190708200051.160,35.683639,-117.483097,6.934,0.93
20190708200123.960,35.873136,-117.760376,8.552,1.26
20190708200132.420,35.914872,-117.672949,3.120,2.24
20190708200208.680,35.643429,-117.479614,2.611,1.68
20190708200212.780,35.796867,-117.616382,6.585,1.35
20190708200237.480,35.882886,-117.697152,3.746,0.90
20190708200250.320,35.658219,-117.488411,4.951,1.50
20190708200337.120,35.775236,-117.559025,10.514,1.40
20190708200414.320,35.651335,-117.449259,3.835,0.62
20190708200444.540,35.600326,-117.399910,8.399,1.89
20190708200529.760,35.862069,-117.698674,6.469,1.25
20190708200545.720,35.561410,-117.683431,0.351,1.59
20190708200550.580,35.862260,-117.698389,6.280,0.86
20190708200556.440,35.885380,-117.686198,8.347,0.97
20190708200605.400,35.882406,-117.682520,8.826,0.88
20190708200615.920,35.786959,-117.611475,8.617,1.04
20190708200657.680,35.909078,-117.713078,3.128,0.39
20190708200705.800,35.989380,-117.734595,34.801,1.11
20190708200709.580,35.952983,-117.682161,5.203,0.84
20190708200717.160,35.915592,-117.672892,3.204,1.02
20190708200732.440,35.892391,-117.689925,5.247,1.09
20190708200833.920,35.892533,-117.689941,5.250,0.67
20190708200843.260,35.683940,-117.527498,13.737,0.99
20190708200911.980,35.603731,-117.473421,9.042,2.23
20190708201013.000,35.949089,-117.727173,2.150,1.66
20190708201028.400,35.603650,-117.470304,9.108,1.30
20190708201032.120,35.616968,-117.680957,1.789,1.44
20190708201037.340,35.915694,-117.723861,3.455,1.05
20190708201056.040,35.744906,-117.558903,2.496,0.86
20190708201103.520,35.918372,-117.674674,3.718,0.97
20190708201142.160,35.788603,-117.615072,5.601,0.73
20190708201214.560,35.699418,-117.529883,11.870,1.53
20190708201226.160,35.780554,-117.597477,7.434,1.27
20190708201238.360,35.780058,-117.597274,7.386,1.21
20190708201257.320,35.668636,-117.470841,3.912,1.39
20190708201311.600,35.906026,-117.695011,3.492,0.69
20190708201402.820,35.636772,-117.441463,0.979,1.36
20190708201409.560,35.918953,-117.716325,3.242,0.77
20190708201432.660,35.534875,-117.365934,5.584,2.02
20190708201527.920,35.875163,-117.713534,8.834,0.70
20190708201538.680,35.647437,-117.493237,6.863,0.60
20190708201555.460,35.697335,-117.543498,8.230,0.88
20190708201608.000,35.717008,-117.578288,9.909,0.91
20190708201615.600,35.944987,-117.721558,3.090,0.96
20190708201702.200,35.863782,-117.679118,8.689,0.65
20190708201706.640,35.636662,-117.557520,8.539,0.72
20190708201743.380,35.883724,-117.686271,5.262,1.63
20190708201757.200,35.967037,-117.271330,8.798,1.52
20190708201829.220,35.808256,-117.625358,4.886,1.61
20190708201831.560,35.891158,-117.730005,4.348,1.54
20190708201920.540,35.773421,-117.602360,10.753,0.93
20190708201941.200,35.784172,-117.604565,6.370,0.81
20190708202002.080,35.552759,-117.439461,2.999,1.43
20190708202021.180,35.626872,-117.446370,1.786,1.52
20190708202104.960,35.767314,-117.590177,6.419,1.47
20190708202113.920,35.665983,-117.494515,3.405,1.36
20190708202158.920,35.714925,-117.529801,3.001,1.43
20190708202213.040,35.961519,-117.727824,2.274,1.33
20190708202335.200,35.767338,-117.597054,5.437,1.42
20190708202415.240,35.916484,-117.707446,3.711,1.59
20190708202435.380,35.653052,-117.460685,2.971,1.92
20190708202522.500,35.794853,-117.618262,6.199,0.79
20190708202530.920,35.639799,-117.458162,7.407,0.85
20190708202541.140,35.669629,-117.481600,6.483,0.72
20190708202601.880,35.657568,-117.491048,3.170,1.07
20190708202617.600,35.882060,-117.687508,4.416,0.75
20190708202630.320,35.934098,-117.698169,3.233,1.53
20190708202652.200,35.923771,-117.718693,3.910,0.89
20190708202711.280,35.923694,-117.713387,3.370,0.90
20190708202759.840,35.893494,-117.697949,3.913,0.92
20190708202806.840,35.655485,-117.522274,11.723,0.70
20190708202831.200,35.962667,-117.483895,3.038,0.86
20190708202835.920,35.643884,-117.482308,4.088,1.32
20190708202903.780,35.848580,-117.675724,5.779,0.95
20190708202913.640,35.865108,-117.709212,9.368,2.17
20190708202934.560,35.772998,-117.588159,3.746,1.54
20190708202945.040,35.771761,-117.588281,3.588,1.83
20190708202954.780,35.772750,-117.587777,3.759,2.72
20190708203054.480,35.671212,-117.466854,3.011,1.06
20190708203110.120,35.659379,-117.525122,6.912,1.76
20190708203137.000,35.549064,-117.345239,8.187,2.09
20190708203202.760,35.585954,-117.412378,3.917,1.36
20190708203217.820,35.888570,-117.728182,7.151,1.07
20190708203237.800,35.724060,-117.512378,3.819,1.24
20190708203321.880,35.619218,-117.437573,7.158,0.59
20190708203327.680,35.689282,-117.376774,14.869,2.10
20190708203335.720,35.657043,-117.476961,2.863,2.14
20190708203442.240,35.709432,-117.576823,5.791,1.41
20190708203501.000,35.902450,-117.700936,3.340,1.08
20190708203505.920,35.872624,-117.687492,2.139,1.42
20190708203528.720,35.627938,-117.422266,4.808,0.75
20190708203551.800,35.679785,-117.525464,9.601,1.47
20190708203601.300,35.785282,-117.620174,6.421,1.45
20190708203754.480,35.628878,-117.582821,10.192,1.13
20190708203935.780,35.544063,-117.420939,3.989,0.97
20190708203939.600,35.774113,-117.601855,3.061,1.07
20190708204031.620,35.615023,-117.410343,5.365,1.53
20190708204127.740,35.595923,-117.380208,3.810,1.16
20190708204152.240,35.921082,-117.656047,3.637,1.98
20190708204206.760,35.896505,-117.734033,2.910,1.83
20190708204215.560,35.913590,-117.735588,3.200,2.62
20190708204306.560,35.914315,-117.724569,3.339,1.51
20190708204329.680,35.922550,-117.719230,3.716,1.73
20190708204415.760,35.967843,-117.471924,1.771,0.57
20190708204444.640,35.962577,-117.472331,1.557,1.23
20190708204510.860,35.644661,-117.431421,7.185,0.93
20190708204524.160,35.738310,-117.566667,2.662,1.12
20190708204547.640,35.860933,-117.663281,0.846,1.08
20190708204637.880,35.885262,-117.655509,3.897,1.29
20190708204701.480,35.721997,-117.559009,4.815,1.04
20190708204717.300,35.682922,-117.547624,6.770,0.87
20190708204735.320,35.801949,-117.676457,4.154,1.20
20190708204801.400,35.533378,-117.356185,8.487,2.08
20190708204837.000,35.935225,-117.697078,3.070,0.83
20190708204846.960,35.762573,-117.583919,4.512,1.30
20190708204856.520,35.911271,-117.746102,9.326,1.64
20190708204934.440,35.598617,-117.395833,1.995,2.81
20190708205031.620,35.619014,-117.446484,4.539,1.55
20190708205047.280,35.628451,-117.433936,3.292,1.39
20190708205056.520,35.713416,-117.547843,9.065,1.94
20190708205122.760,35.852938,-117.666309,4.668,1.48
